# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.522802724579677,4.128757690424184,4.664102166455,-6.013525041895133,2.958193623150177,-0.29131381243051274,-0.34282150853808346,0.0,-58.04313185734269,0.0
 6.528522861633128,4.145572718228772,4.66223224113115,-6.345539711130661,2.9572875115952426,-0.15840731550087458,-0.34303162143247584,0.0,-58.06458141591094,0.0
 6.5342553253672016,4.162409790737451,4.66026077656422,-6.678392818331524,2.957132694374625,-0.027007099878780638,-0.3430675404106792,0.0,-58.07125163972949,0.0
 6.539999420331898,4.179270484480572,4.658186971128609,-7.011959602468919,2.9577243788498397,0.10300743265061917,-0.3429302947393122,0.0,-58.06322914875348,0.0
 6.545754453746601,4.196156375988488,4.656010023198713,-7.34611542638555,2.959058120700669,0.2317522340395137,-0.34262122517097393,0.0,-58.040615909237424,0.0
 6.551519735816164,4.213069041791553,4.65372913114893,-7.680735948593473,2.9611298100944956,0.3593387745525195,-0.3421419780564315,0.0,-58.00352902742924,0.0
 6.557294580047313,4.2300100584201195,4.651343493353655,-8.01569729358379,2.9639356587917636,0.4858743517502351,-0.3414944982618558,0.0,-57.952100476641036,0.0
 6.563078303563766,4.246981002404541,4.648852308187284,-8.350876219938403,2.9674721885813637,0.6114624565886675,-0.3406810208381285,0.0,-57.886476806958854,0.0
 6.5688702274192305,4.26398345027517,4.646254774024215,-8.686150285865416,2.9717362197919086,0.736202912357336,-0.33970406177807244,0.0,-57.80681878103954,0.0
 6.574669676907881,4.28101897856236,4.643550089238845,-9.02139801148565,2.9767248606270256,0.8601921345947422,-0.3385664077408505,0.0,-57.713300997305524,0.0
 6.580475981871014,4.2980891637964636,4.640737452205572,-9.356499037505051,2.9824354974579124,0.9835234055302056,-0.3372711047738254,0.0,-57.60611146421832,0.0
 6.586288476998916,4.315195582507835,4.63781606129879,-9.691334279728197,2.9888657855380085,1.1062870486081964,-0.33582144622095084,0.0,-57.48545112638855,0.0
 6.592106502127513,4.332339811226825,4.634785114892897,-10.02578607891029,2.9960136401174227,1.2285705924988288,-0.3342209598923948,0.0,-57.35153338419209,0.0
 6.597929402529207,4.349523426483789,4.63164381136229,-10.359738345690873,3.0038772280940256,1.3504589524346184,-0.3324733945385055,0.0,-57.204583560437676,0.0
 6.603756529196254,4.366748004809079,4.628391349081365,-10.69307670003316,3.0124549611363096,1.472034766430167,-0.33058270550136454,0.0,-57.044838348759434,0.0
 6.609587239116748,4.384015122733048,4.62502692642452,-11.02568860490631,3.0217454875757572,1.5933782620176713,-0.3285530402263585,0.0,-56.87254523054804,0.0
 6.615420895542911,4.401326356786049,4.621549741766151,-11.357463493862765,3.031747686139332,1.7145676455534917,-0.3263887230325507,0.0,-56.68796187603676,0.0
 6.621256868249736,4.418683283498437,4.617958993480654,-11.688292892176785,3.0424606601243833,1.8356792471844194,-0.32409423954359584,0.0,-56.49135552736511,0.0
 6.6270945337847325,4.436087479400562,4.614253879942427,-12.018070531364144,3.0538837306585176,1.9567874290934648,-0.3216742211511719,0.0,-56.28300234850391,0.0
 6.63293327570794,4.453540521022778,4.610433599525867,-12.346692456740318,3.0660164320524412,2.0779650057318158,-0.31913342894674546,0.0,-56.06318678709263,0.0
 6.63877248482115,4.471043984895439,4.606497350605368,-12.674057127943092,3.078858506415181,2.199283175813643,-0.3164767378152641,0.0,-55.83220090044792,0.0
 6.644611559386563,4.488599447548898,4.60244433155533,-13.00006551215198,3.0924098991295854,2.320811724972962,-0.3137091204281976,0.0,-55.59034370203493,0.0
 6.650449905334193,4.506208485513508,4.598273740750148,-13.32462117003206,3.106670754494952,2.4426191070705827,-0.31083563136195,0.0,-55.337920465863576,0.0
 6.656286936458067,4.52387267531962,4.59398477656422,-13.647630334121805,3.1216414114774507,2.564772512736043,-0.3078613914251397,0.0,-55.07524206673708,0.0
 6.6621220746005925,4.5415935934975895,4.589576637371942,-13.969001979814236,3.1373224004133924,2.687338080595221,-0.3047915720972403,0.0,-54.80262429982977,0.0
 6.667954749824782,4.55937281657777,4.58504852154771,-14.288647888788393,3.1537144394201,2.810380893269582,-0.30163138039694287,0.0,-54.5203872063795,0.0
 6.673784400574526,4.5772119210905124,4.580399627465922,-14.606482704942454,3.170818431338709,2.9339651126367476,-0.2983860440753376,0.0,-54.22597320401283,0.0
 6.679610783381383,4.59511248356617,4.575629153500974,-14.922423982903378,3.1882975797592787,3.000000000000038,-0.2950607972953594,0.0,-53.91371061744008,0.0
 6.685434315886664,4.613076080535098,4.5707362980272634,-15.23639222916436,3.205768177275122,3.0,-0.29166086667489377,0.0,-53.581039326194436,0.0
 6.691255754043499,4.631104288527647,4.5657202594191855,-15.54831093598074,3.2232324917456268,3.0,-0.2881914580097429,0.0,-53.228741199396644,0.0
 6.697075836674172,4.649198684074171,4.560580236051139,-15.858106608087933,3.2406927396376455,3.0,-0.2846577435613101,0.0,-52.8576098663156,0.0
 6.70289528585579,4.667360843705024,4.555315426297519,-16.165708782566764,3.2581510871825006,3.0,-0.28106484979548285,0.0,-52.46844823823142,0.0
 6.708714807291659,4.685592343950558,4.549925028532725,-16.47105004179592,3.275609651490107,3.000000000000038,-0.27741784603711445,0.0,-52.06206613983739,0.0
 6.714535090669327,4.703894761341125,4.5444082411311495,-16.774066019956653,3.2930705016231103,3.000000000000038,-0.2737217335271527,0.0,-51.6392779710602,0.0
 6.720356810006191,4.722269672407081,4.538764262467192,-17.074695403062456,3.3105356596337012,2.999999999999962,-0.2699814354566773,0.0,-51.20090048695015,0.0
 6.726180623983482,4.740718653678777,4.5329922909152485,-17.372879922968266,3.3280071015655754,2.999999999999962,-0.26620178747714296,0.0,-50.74775063946232,0.0
 6.7320071762693985,4.759243281686566,4.527091524849717,-17.668564345461764,3.345486758423326,3.0,-0.2623875289815055,0.0,-50.28064352394564,0.0
 6.737837095832079,4.7778451329608025,4.521061162644992,-17.961696452766148,3.362976517111366,3.000000000000038,-0.2585432953000028,0.0,-49.80039042005987,0.0
 6.743670997243062,4.796525784031838,4.514900402675472,-18.25222702070527,3.380478221344317,3.000000000000076,-0.254673610324959,0.0,-49.30779694361749,0.0
 6.749509480971848,4.815286811430026,4.508608443315554,-18.54010979086285,3.3979936725306747,3.000000000000076,-0.25078288012179756,0.0,-48.803661291058965,0.0
 6.755353133672079,4.8341297916857195,4.502184482939633,-18.82530143794754,3.41552463063137,3.0,-0.24687538701108888,0.0,-48.28877260348074,0.0
 6.76120252845988,4.853056301329273,4.495627719922107,-19.107761532723632,3.4330728149947722,3.000000000000076,-0.24295528462989452,0.0,-47.76390943710882,0.0
 6.767058225184793,4.872067916891037,4.488937352637372,-19.387452500783542,3.4506399051695107,3.0,-0.23902659342973748,0.0,-47.229838340754114,0.0
 6.772920770693762,4.891166214901366,4.482112579459826,-19.664339577437467,3.4682275416964186,3.000000000000076,-0.23509319697530856,0.0,-46.687312554584835,0.0
 6.778790699088544,4.910352771890613,4.475152598763864,-19.93839075907767,3.485837326880763,2.9999999999999245,-0.23115883886873564,0.0,-46.13707080364525,0.0
 6.784668531976909,4.929629164389132,4.4680566089238845,-20.209576751220162,3.503470825545858,2.9999999999999623,-0.22722712021029592,0.0,-45.579836221697434,0.0
 6.790554778717973,4.948996968927275,4.4608238083142835,-20.477870913638377,3.521129565769051,3.0,-0.22330149786980208,0.0,-45.016315360896385,0.0
 6.796449936661956,4.968457762035394,4.453453395309458,-20.74324920274701,3.538815039601,3.0,-0.219385283059292,0.0,-44.44719732502079,0.0
